"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",75.83,-0.690997388335218,-0.630793290203334,0.0669454983877125,0.222005454754927,76.8074773906831,TRUE,NA
"delta",75.84,-0.690995758035373,-0.630797912239307,0.0669403034446111,0.222003685651419,76.8174751376199,TRUE,NA
"delta",75.85,-0.690994128115217,-0.630802533223966,0.0669351096967559,0.222001916983839,76.8274728850867,TRUE,NA
"delta",75.86,-0.690992498574649,-0.630807153157726,0.066929917143676,0.222000148752035,76.8374706330834,TRUE,NA
"delta",75.87,-0.690990869413502,-0.630811772040924,0.0669247257849791,0.221998380955823,76.8474683816098,TRUE,NA
"delta",75.88,-0.690989240631647,-0.630816389873945,0.0669195356202276,0.221996613595047,76.8574661306657,TRUE,NA
"delta",75.89,-0.690987612228929,-0.630821006657138,0.0669143466490171,0.221994846669549,76.8674638802508,TRUE,NA
"delta",75.9,-0.690985984205237,-0.630825622390906,0.0669091588708911,0.221993080179159,76.8774616303651,TRUE,NA
"delta",75.91,-0.690984356560422,-0.630830237075598,0.0669039722854441,0.221991314123711,76.8874593810082,TRUE,NA
"delta",75.92,-0.690982729294332,-0.630834850711578,0.0668987868922601,0.221989548503046,76.89745713218,TRUE,NA
"delta",75.93,-0.69098110240688,-0.630839463299268,0.0668936026908611,0.221987783317005,76.9074548838804,TRUE,NA
"delta",75.94,-0.690979475897882,-0.630844074838987,0.0668884196808766,0.221986018565423,76.9174526361091,TRUE,NA
"delta",75.95,-0.690977849767207,-0.630848685331118,0.0668832378618657,0.221984254248125,76.9274503888659,TRUE,NA
"delta",75.96,-0.690976224014737,-0.630853294776042,0.0668780572333955,0.221982490364959,76.9374481421507,TRUE,NA
"delta",75.97,-0.690974598640321,-0.630857903174123,0.066872877795048,0.22198072691576,76.9474458959632,TRUE,NA
"delta",75.98,-0.690972973643813,-0.630862510525707,0.0668676995464211,0.221978963900357,76.9574436503032,TRUE,NA
"delta",75.99,-0.690971349025128,-0.630867116831228,0.0668625224870281,0.221977201318602,76.9674414051706,TRUE,NA
"delta",76,-0.690969724784061,-0.630871722090997,0.0668573466165047,0.221975439170328,76.9774391605652,TRUE,NA
"delta",76.01,-0.690968100920528,-0.630876326305405,0.066852171934404,0.221973677455359,76.9874369164867,TRUE,NA
"delta",76.02,-0.690966477434352,-0.630880929474809,0.0668469984403157,0.221971916173541,76.997434672935,TRUE,NA
"delta",76.03,-0.690964854325436,-0.630885531599604,0.0668418261337917,0.221970155324713,77.00743242991,TRUE,NA
"delta",76.04,-0.690963231593613,-0.630890132680131,0.066836655014435,0.221968394908703,77.0174301874113,TRUE,NA
"delta",76.05,-0.690961609238768,-0.630894732716779,0.0668314850818044,0.221966634925364,77.0274279454388,TRUE,NA
"delta",76.06,-0.690959987260738,-0.63089933170989,0.0668263163355031,0.221964875374525,77.0374257039924,TRUE,NA
"delta",76.07,-0.690958365659427,-0.630903929659876,0.0668211487750654,0.221963116256028,77.0474234630718,TRUE,NA
"delta",76.08,-0.690956744434667,-0.630908526567063,0.0668159824001116,0.221961357569701,77.0574212226768,TRUE,NA
"delta",76.09,-0.690955123586333,-0.63091312243184,0.0668108172101989,0.221959599315389,77.0674189828072,TRUE,NA
"delta",76.1,-0.6909535031143,-0.630917717254585,0.0668056532048947,0.221957841492936,77.0774167434629,TRUE,NA
"delta",76.11,-0.690951883018412,-0.630922311035638,0.0668004903838056,0.221956084102158,77.0874145046437,TRUE,NA
"delta",76.12,-0.690950263298555,-0.630926903775395,0.0667953287464831,0.22195432714291,77.0974122663494,TRUE,NA
"delta",76.13,-0.690948643954559,-0.630931495474187,0.0667901682925408,0.221952570615042,77.1074100285797,TRUE,NA
"delta",76.14,-0.690947024986346,-0.630936086132438,0.0667850090215013,0.221950814518367,77.1174077913345,TRUE,NA
"delta",76.15,-0.690945406393729,-0.630940675750462,0.0667798509329972,0.221949058852743,77.1274055546136,TRUE,NA
"delta",76.16,-0.690943788176573,-0.630945264328627,0.0667746940266069,0.221947303617971,77.1374033184168,TRUE,NA
"delta",76.17,-0.690942170334774,-0.630949851867333,0.066769538301877,0.221945548813951,77.147401082744,TRUE,NA
"delta",76.18,-0.690940552868201,-0.63095443836695,0.0667643837583826,0.221943794440479,77.1573988475948,TRUE,NA
"delta",76.19,-0.690938935776671,-0.630959023827795,0.0667592303957546,0.221942040497403,77.1673966129692,TRUE,NA
"delta",76.2,-0.690937319060094,-0.63096360825028,0.066754078213527,0.221940286984558,77.177394378867,TRUE,NA
"delta",76.21,-0.690935702718315,-0.63096819163475,0.0667489272113005,0.221938533901779,77.1873921452879,TRUE,NA
"delta",76.22,-0.690934086751212,-0.630972773981589,0.0667437773886393,0.221936781248929,77.1973899122318,TRUE,NA
"delta",76.23,-0.690932471158637,-0.63097735529114,0.0667386287451456,0.221935029025816,77.2073876796984,TRUE,NA
"delta",76.24,-0.690930855940488,-0.630981935563807,0.0667334812803615,0.221933277232308,77.2173854476877,TRUE,NA
"delta",76.25,-0.690929241096566,-0.630986514799893,0.0667283349939322,0.221931525868217,77.2273832161993,TRUE,NA
"delta",76.26,-0.690927626626786,-0.630991092999807,0.0667231898853929,0.221929774933397,77.2373809852332,TRUE,NA
"delta",76.27,-0.690926012530997,-0.630995670163902,0.0667180459543399,0.221928024427675,77.247378754789,TRUE,NA
"delta",76.28,-0.690924398809084,-0.631000246292561,0.0667129032003361,0.221926274350915,77.2573765248667,TRUE,NA
"delta",76.29,-0.690922785460882,-0.631004821386113,0.066707761622997,0.221924524702934,77.2673742954661,TRUE,NA
"delta",76.3,-0.690921172486287,-0.631009395444962,0.0667026212218682,0.221922775483594,77.2773720665869,TRUE,NA
"delta",76.31,-0.690919559885156,-0.631013968469463,0.0666974819965418,0.221921026692712,77.2873698382289,TRUE,NA
"delta",76.32,-0.690917947657331,-0.631018540459948,0.0666923439466296,0.221919278330125,77.2973676103921,TRUE,NA
"delta",76.33,-0.690916335802695,-0.631023111416796,0.0666872070716993,0.221917530395695,77.3073653830761,TRUE,NA
"delta",76.34,-0.690914724321122,-0.631027681340397,0.0666820713713123,0.221915782889244,77.3173631562808,TRUE,NA
"delta",76.35,-0.690913113212473,-0.631032250231092,0.0666769368450699,0.221914035810613,77.327360930006,TRUE,NA
"delta",76.36,-0.690911502476607,-0.631036818089241,0.0666718034925603,0.22191228915965,77.3373587042515,TRUE,NA
"delta",76.37,-0.690909892113406,-0.631041384915228,0.0666666713133469,0.221910542936197,77.3473564790172,TRUE,NA
"delta",76.38,-0.690908282122697,-0.631045950709373,0.0666615403070566,0.22190879714008,77.3573542543028,TRUE,NA
"delta",76.39,-0.690906672504393,-0.631050515472089,0.0666564104732235,0.221907051771161,77.3673520301082,TRUE,NA
"delta",76.4,-0.69090506325834,-0.631055079203712,0.0666512818114571,0.221905306829248,77.3773498064331,TRUE,NA
"delta",76.41,-0.690903454384437,-0.631059641904645,0.0666461543213027,0.221903562314217,77.3873475832774,TRUE,NA
"delta",76.42,-0.690901845882488,-0.631064203575182,0.066641028002414,0.221901818225893,77.3973453606409,TRUE,NA
"delta",76.43,-0.690900237752391,-0.631068764215726,0.0666359028543344,0.22190007456411,77.4073431385234,TRUE,NA
"delta",76.44,-0.690898629994021,-0.631073323826631,0.0666307788766556,0.221898331328719,77.4173409169247,TRUE,NA
"delta",76.45,-0.69089702260723,-0.631077882408256,0.0666256560689669,0.221896588519545,77.4273386958446,TRUE,NA
"delta",76.46,-0.690895415591902,-0.631082439960981,0.0666205344308365,0.221894846136451,77.437336475283,TRUE,NA
"delta",76.47,-0.690893808947885,-0.631086996485142,0.0666154139618736,0.221893104179262,77.4473342552396,TRUE,NA
"delta",76.48,-0.690892202675056,-0.631091551981114,0.0666102946616512,0.221891362647821,77.4573320357143,TRUE,NA
"delta",76.49,-0.690890596773273,-0.631096106449248,0.0666051765297665,0.221889621541972,77.4673298167068,TRUE,NA
"delta",76.5,-0.690888991242424,-0.631100659889927,0.0666000595657813,0.221887880861566,77.477327598217,TRUE,NA
"delta",76.51,-0.690887386082356,-0.631105212303497,0.0665949437693004,0.221886140606415,77.4873253802448,TRUE,NA
"delta",76.52,-0.690885781292956,-0.631109763690328,0.0665898291398974,0.221884400776402,77.4973231627899,TRUE,NA
"delta",76.53,-0.69088417687407,-0.631114314050765,0.0665847156771774,0.221882661371333,77.507320945852,TRUE,NA
"delta",76.54,-0.690882572825557,-0.631118863385157,0.0665796033807369,0.221880922391063,77.5173187294311,TRUE,NA
"delta",76.55,-0.690880969147301,-0.631123411693886,0.0665744922501431,0.221879183835426,77.527316513527,TRUE,NA
"delta",76.56,-0.6908793658392,-0.631127958977346,0.0665693822849474,0.221877445704289,77.5373142981394,TRUE,NA
"delta",76.57,-0.690877762901055,-0.631132505235814,0.0665642734848212,0.221875707997453,77.5473120832683,TRUE,NA
"delta",76.58,-0.690876160332789,-0.631137050469721,0.0665591658492819,0.221873970714798,77.5573098689133,TRUE,NA
"delta",76.59,-0.69087455813423,-0.631141594679381,0.0665540593779611,0.221872233856137,77.5673076550742,TRUE,NA
"delta",76.6,-0.690872956305312,-0.631146137865217,0.0665489540703844,0.221870497421343,77.5773054417511,TRUE,NA
"delta",76.61,-0.690871354845814,-0.631150680027508,0.0665438499262208,0.221868761410226,77.5873032289436,TRUE,NA
"delta",76.62,-0.690869753755637,-0.631155221166634,0.0665387469450369,0.221867025822624,77.5973010166515,TRUE,NA
"delta",76.63,-0.690868153034682,-0.631159761282997,0.0665336451263786,0.221865290658419,77.6072988048746,TRUE,NA
"delta",76.64,-0.690866552682788,-0.631164300376925,0.0665285444698656,0.221863555917427,77.6172965936129,TRUE,NA
"delta",76.65,-0.690864952699824,-0.631168838448773,0.0665234449750902,0.221861821599492,77.627294382866,TRUE,NA
"delta",76.66,-0.690863353085669,-0.631173375498909,0.0665183466416321,0.221860087704461,77.6372921726339,TRUE,NA
"delta",76.67,-0.690861753840168,-0.631177911527678,0.0665132494690953,0.221858354232168,77.6472899629162,TRUE,NA
"delta",76.68,-0.690860154963219,-0.631182446535457,0.0665081534570486,0.221856621182471,77.6572877537129,TRUE,NA
"delta",76.69,-0.690858556454678,-0.6311869805226,0.0665030586050868,0.2218548885552,77.6672855450237,TRUE,NA
"delta",76.7,-0.690856958314405,-0.631191513489448,0.066497964912817,0.22185315635019,77.6772833368485,TRUE,NA
"delta",76.71,-0.690855360542268,-0.631196045436366,0.066492872379821,0.221851424567305,77.6872811291871,TRUE,NA
"delta",76.72,-0.690853763138143,-0.631200576363718,0.0664877810056831,0.221849693206375,77.6972789220392,TRUE,NA
"delta",76.73,-0.690852166101898,-0.631205106271853,0.0664826907900028,0.221847962267237,77.7072767154048,TRUE,NA
"delta",76.74,-0.690850569433399,-0.631209635161133,0.0664776017323648,0.221846231749754,77.7172745092835,TRUE,NA
"delta",76.75,-0.690848973132537,-0.631214163031933,0.0664725138323425,0.221844501653751,77.7272723036754,TRUE,NA
"delta",76.76,-0.690847377199136,-0.631218689884566,0.0664674270895711,0.221842771979077,77.73727009858,TRUE,NA
"delta",76.77,-0.6908457816331,-0.631223215719423,0.066462341503607,0.221841042725579,77.7472678939973,TRUE,NA
"delta",76.78,-0.690844186434281,-0.631227740536846,0.0664572570740568,0.221839313893087,77.7572656899272,TRUE,NA
"delta",76.79,-0.69084259160256,-0.631232264337203,0.0664521738005003,0.221837585481474,77.7672634863692,TRUE,NA
"delta",76.8,-0.69084099713779,-0.631236787120825,0.0664470916825535,0.221835857490536,77.7772612833234,TRUE,NA
"delta",76.81,-0.690839403039861,-0.631241308888102,0.0664420107197771,0.221834129920174,77.7872590807896,TRUE,NA
"delta",76.82,-0.690837809308626,-0.631245829639369,0.0664369309117817,0.221832402770185,77.7972568787675,TRUE,NA
"delta",76.83,-0.690836215943965,-0.631250349374985,0.0664318522581565,0.221830676040436,77.8072546772569,TRUE,NA
"delta",76.84,-0.690834622945746,-0.631254868095315,0.0664267747584861,0.221828949730758,77.8172524762577,TRUE,NA
"delta",76.85,-0.690833030313818,-0.631259385800688,0.0664216984123889,0.221827223841006,77.8272502757697,TRUE,NA
"delta",76.86,-0.690831438048063,-0.631263902491469,0.0664166232194483,0.221825498371017,77.8372480757927,TRUE,NA
"delta",76.87,-0.690829846148374,-0.631268418168045,0.0664115491792253,0.221823773320637,77.8472458763265,TRUE,NA
"delta",76.88,-0.690828254614572,-0.631272932830712,0.0664064762913721,0.221822048689707,77.8572436773709,TRUE,NA
"delta",76.89,-0.690826663446585,-0.631277446479889,0.0664014045554171,0.221820324478085,77.8672414789259,TRUE,NA
"delta",76.9,-0.690825072644224,-0.631281959115873,0.0663963339710134,0.2218186006856,77.877239280991,TRUE,NA
"delta",76.91,-0.690823482207409,-0.631286470739064,0.0663912645377088,0.221816877312092,77.8872370835663,TRUE,NA
"delta",76.92,-0.690821892135965,-0.631290981349774,0.0663861962551391,0.221815154357431,77.8972348866514,TRUE,NA
"delta",76.93,-0.690820302429793,-0.631295490948383,0.0663811291228722,0.221813431821432,77.9072326902463,TRUE,NA
"delta",76.94,-0.690818713088766,-0.631299999535255,0.066376063140494,0.221811709703962,77.9172304943507,TRUE,NA
"delta",76.95,-0.690817124112741,-0.631304507110721,0.0663709983076198,0.221809988004857,77.9272282989645,TRUE,NA
"delta",76.96,-0.69081553550157,-0.631309013675126,0.0663659346238552,0.221808266723952,77.9372261040874,TRUE,NA
"delta",76.97,-0.690813947255165,-0.63131351922886,0.0663608720887577,0.22180654586111,77.9472239097194,TRUE,NA
"delta",76.98,-0.690812359373328,-0.631318023772208,0.0663558107019907,0.221804825416156,77.9572217158601,TRUE,NA
"delta",76.99,-0.690810771855993,-0.631322527305592,0.0663507504630808,0.221803105388956,77.9672195225094,TRUE,NA
"delta",77,-0.690809184703019,-0.631327029829346,0.0663456913716436,0.221801385779337,77.9772173296672,TRUE,NA
"delta",77.01,-0.690807597914286,-0.631331531343834,0.0663406334272619,0.221799666587155,77.9872151373332,TRUE,NA
"delta",77.02,-0.690806011489625,-0.631336031849374,0.0663355766295672,0.221797947812253,77.9972129455073,TRUE,NA
"delta",77.03,-0.690804425428927,-0.63134053134633,0.0663305209781442,0.221796229454469,78.0072107541893,TRUE,NA
"delta",77.04,-0.690802839732077,-0.631345029835073,0.0663254664725706,0.221794511513658,78.017208563379,TRUE,NA
"delta",77.05,-0.690801254398917,-0.631349527315925,0.0663204131124722,0.221792793989667,78.0272063730762,TRUE,NA
"delta",77.06,-0.690799669429324,-0.631354023789249,0.0663153608974366,0.221791076882327,78.0372041832808,TRUE,NA
"delta",77.07,-0.69079808482321,-0.631358519255427,0.0663103098270287,0.221789360191502,78.0472019939926,TRUE,NA
"delta",77.08,-0.690796500580398,-0.631363013714775,0.0663052599008807,0.221787643917026,78.0571998052113,TRUE,NA
"delta",77.09,-0.690794916700764,-0.631367507167642,0.0663002111185961,0.221785928058749,78.0671976169368,TRUE,NA
"delta",77.1,-0.690793333184178,-0.631371999614378,0.0662951634797697,0.221784212616514,78.0771954291689,TRUE,NA
"delta",77.11,-0.69079175003054,-0.631376491055365,0.0662901169839697,0.22178249759016,78.0871932419074,TRUE,NA
"delta",77.12,-0.690790167239698,-0.631380981490929,0.0662850716308194,0.221780782979554,78.0971910551522,TRUE,NA
"delta",77.13,-0.690788584811537,-0.63138547092143,0.0662800274199064,0.221779068784517,78.1071888689031,TRUE,NA
"delta",77.14,-0.69078700274589,-0.631389959347194,0.066274984350856,0.221777355004914,78.1171866831598,TRUE,NA
"delta",77.15,-0.690785421042689,-0.63139444676862,0.066269942423216,0.221775641640591,78.1271844979223,TRUE,NA
"delta",77.16,-0.690783839701766,-0.631398933186021,0.0662649016366231,0.221773928691381,78.1371823131903,TRUE,NA
"delta",77.17,-0.690782258722965,-0.63140341859972,0.0662598619907024,0.221772216157133,78.1471801289635,TRUE,NA
"delta",77.18,-0.690780678106225,-0.631407903010134,0.0662548234849882,0.221770504037706,78.157177945242,TRUE,NA
"delta",77.19,-0.690779097851382,-0.631412386417581,0.0662497861191094,0.221768792332927,78.1671757620255,TRUE,NA
"delta",77.2,-0.690777517958314,-0.631416868822411,0.0662447498926665,0.221767081042665,78.1771735793138,TRUE,NA
"delta",77.21,-0.690775938426856,-0.631421350224936,0.0662397148052947,0.221765370166751,78.1871713971067,TRUE,NA
"delta",77.22,-0.690774359256933,-0.631425830625564,0.0662346808565368,0.221763659705032,78.197169215404,TRUE,NA
"delta",77.23,-0.690772780448403,-0.631430310024623,0.0662296480460128,0.221761949657367,78.2071670342056,TRUE,NA
"delta",77.24,-0.690771202001121,-0.631434788422455,0.0662246163733319,0.22176024002359,78.2171648535112,TRUE,NA
"delta",77.25,-0.69076962391495,-0.631439265819391,0.0662195858381101,0.221758530803546,78.2271626733208,TRUE,NA
"delta",77.26,-0.690768046189792,-0.631443742215805,0.0662145564399217,0.221756821997086,78.237160493634,TRUE,NA
"delta",77.27,-0.690766468825511,-0.631448217612051,0.0662095281783659,0.22175511360407,78.2471583144508,TRUE,NA
"delta",77.28,-0.690764891821961,-0.631452692008451,0.0662045010530665,0.221753405624332,78.257156135771,TRUE,NA
"delta",77.29,-0.690763315179036,-0.631457165405375,0.0661994750636037,0.221751698057731,78.2671539575943,TRUE,NA
"delta",77.3,-0.690761738896612,-0.631461637803173,0.0661944502095779,0.221749990904089,78.2771517799206,TRUE,NA
"delta",77.31,-0.690760162974534,-0.631466109202171,0.0661894264906111,0.22174828416328,78.2871496027498,TRUE,NA
"delta",77.32,-0.690758587412671,-0.631470579602707,0.066184403906315,0.22174657783514,78.2971474260815,TRUE,NA
"delta",77.33,-0.690757012210939,-0.631475049005173,0.0661793824562483,0.221744871919514,78.3071452499157,TRUE,NA
"delta",77.34,-0.690755437369173,-0.631479517409885,0.0661743621400422,0.221743166416266,78.3171430742522,TRUE,NA
"delta",77.35,-0.690753862887254,-0.631483984817186,0.0661693429573041,0.221741461325219,78.3271408990908,TRUE,NA
"delta",77.36,-0.690752288765052,-0.631488451227434,0.066164324907626,0.221739756646234,78.3371387244313,TRUE,NA
"delta",77.37,-0.690750715002459,-0.631492916640984,0.0661593079906019,0.221738052379161,78.3471365502736,TRUE,NA
"delta",77.38,-0.690749141599323,-0.631497381058162,0.0661542922058554,0.221736348523848,78.3571343766174,TRUE,NA
"delta",77.39,-0.690747568555549,-0.631501844479344,0.0661492775529592,0.221734645080134,78.3671322034626,TRUE,NA
"delta",77.4,-0.690745995870957,-0.631506306904829,0.0661442640315654,0.221732942047867,78.3771300308089,TRUE,NA
"delta",77.41,-0.690744423545458,-0.631510768334999,0.0661392516412413,0.221731239426914,78.3871278586563,TRUE,NA
"delta",77.42,-0.690742851578919,-0.631515228770187,0.066134240381602,0.2217295372171,78.3971256870045,TRUE,NA
"delta",77.43,-0.690741279971218,-0.631519688210755,0.0661292302522369,0.221727835418294,78.4071235158535,TRUE,NA
"delta",77.44,-0.690739708722204,-0.631524146657014,0.0661242212527843,0.221726134030324,78.4171213452028,TRUE,NA
"delta",77.45,-0.690738137831773,-0.631528604109334,0.066119213382823,0.221724433053051,78.4271191750525,TRUE,NA
"delta",77.46,-0.690736567299798,-0.631533060568066,0.0661142066419523,0.221722732486328,78.4371170054023,TRUE,NA
"delta",77.47,-0.690734997126128,-0.631537516033526,0.0661092010298054,0.221721032329991,78.447114836252,TRUE,NA
"delta",77.48,-0.69073342731067,-0.631541970506089,0.0661041965459583,0.221719332583896,78.4571126676015,TRUE,NA
"delta",77.49,-0.690731857853281,-0.631546423986094,0.0660991931900214,0.221717633247895,78.4671104994506,TRUE,NA
"delta",77.5,-0.690730288753817,-0.631550876473857,0.0660941909616275,0.221715934321817,78.4771083317991,TRUE,NA
"delta",77.51,-0.69072872001216,-0.631555327969737,0.0660891898603686,0.221714235805532,78.4871061646468,TRUE,NA
"delta",77.52,-0.69072715162823,-0.63155977847412,0.0660841898858084,0.221712537698891,78.4971039979936,TRUE,NA
"delta",77.53,-0.690725583601833,-0.631564227987288,0.0660791910376139,0.221710840001729,78.5071018318393,TRUE,NA
"delta",77.54,-0.69072401593289,-0.631568676509631,0.066074193315346,0.221709142713906,78.5170996661837,TRUE,NA
"delta",77.55,-0.690722448621257,-0.631573124041469,0.0660691967186342,0.221707445835259,78.5270975010265,TRUE,NA
"delta",77.56,-0.690720881666791,-0.631577570583134,0.066064201247096,0.22170574936565,78.5370953363677,TRUE,NA
"delta",77.57,-0.690719315069392,-0.631582016134994,0.0660592069003136,0.221704053304919,78.5470931722071,TRUE,NA
"delta",77.58,-0.690717748828922,-0.631586460697381,0.0660542136779071,0.221702357652922,78.5570910085445,TRUE,NA
"delta",77.59,-0.690716182945253,-0.631590904270631,0.066049221579486,0.221700662409499,78.5670888453796,TRUE,NA
"delta",77.6,-0.690714617418279,-0.631595346855113,0.0660442306046362,0.221698967574518,78.5770866827125,TRUE,NA
"delta",77.61,-0.690713052247833,-0.631599788451128,0.0660392407530046,0.221697273147808,78.5870845205427,TRUE,NA
"delta",77.62,-0.690711487433822,-0.63160422905905,0.0660342520241674,0.221695579129237,78.5970823588703,TRUE,NA
"delta",77.63,-0.690709922976125,-0.631608668679224,0.0660292644177286,0.221693885518636,78.6070801976949,TRUE,NA
"delta",77.64,-0.690708358874585,-0.631613107311964,0.0660242779333263,0.221692192315878,78.6170780370164,TRUE,NA
"delta",77.65,-0.690706795129097,-0.631617544957631,0.0660192925705493,0.221690499520791,78.6270758768347,TRUE,NA
"delta",77.66,-0.690705231739533,-0.631621981616563,0.0660143083290087,0.221688807133228,78.6370737171496,TRUE,NA
"delta",77.67,-0.690703668705763,-0.631626417289106,0.06600932520831,0.221687115153044,78.6470715579608,TRUE,NA
"delta",77.68,-0.690702106027668,-0.631630851975594,0.0660043432080689,0.221685423580092,78.6570693992683,TRUE,NA
"delta",77.69,-0.690700543705121,-0.631635285676376,0.0659993623278857,0.221683732414236,78.6670672410717,TRUE,NA
"delta",77.7,-0.690698981737977,-0.631639718391774,0.0659943825673911,0.221682041655288,78.6770650833711,TRUE,NA
"delta",77.71,-0.690697420126164,-0.631644150122175,0.0659894039261465,0.221680351303139,78.6870629261661,TRUE,NA
"delta",77.72,-0.690695858869516,-0.631648580867885,0.0659844264037964,0.221678661357619,78.6970607694567,TRUE,NA
"delta",77.73,-0.690694297967878,-0.631653010629214,0.0659794499999818,0.221676971818564,78.7070586132426,TRUE,NA
"delta",77.74,-0.690692737421185,-0.631657439406561,0.0659744747142537,0.22167528268586,78.7170564575236,TRUE,NA
"delta",77.75,-0.690691177229276,-0.631661867200237,0.0659695005462524,0.221673593959328,78.7270543022996,TRUE,NA
"delta",77.76,-0.690689617392051,-0.631666294010597,0.065964527495572,0.22167190563883,78.7370521475704,TRUE,NA
"delta",77.77,-0.69068805790935,-0.631670719837953,0.0659595555618516,0.221670217724225,78.7470499933358,TRUE,NA
"delta",77.78,-0.690686498781088,-0.631675144682685,0.0659545847446629,0.221668530215352,78.7570478395957,TRUE,NA
"delta",77.79,-0.690684940007095,-0.631679568545084,0.0659496150436638,0.221666843112061,78.7670456863498,TRUE,NA
"delta",77.8,-0.690683381587279,-0.631683991425518,0.0659446464584361,0.221665156414222,78.777043533598,TRUE,NA
"delta",77.81,-0.690681823521506,-0.631688413324329,0.0659396789885914,0.221663470121668,78.7870413813402,TRUE,NA
"delta",77.82,-0.690680265809667,-0.631692834241862,0.0659347126337321,0.221661784234242,78.7970392295761,TRUE,NA
"delta",77.83,-0.690678708451603,-0.63169725417843,0.0659297473934987,0.221660098751808,78.8070370783056,TRUE,NA
"delta",77.84,-0.690677151447236,-0.63170167313441,0.0659247832674621,0.221658413674226,78.8170349275285,TRUE,NA
"delta",77.85,-0.690675594796397,-0.631706091110101,0.0659198202552758,0.221656729001339,78.8270327772446,TRUE,NA
"delta",77.86,-0.690674038498986,-0.631710508105866,0.0659148583565276,0.221655044733002,78.8370306274537,TRUE,NA
"delta",77.87,-0.690672482554866,-0.631714924122029,0.0659098975708425,0.221653360869055,78.8470284781557,TRUE,NA
"delta",77.88,-0.690670926963913,-0.631719339158929,0.065904937897834,0.221651677409362,78.8570263293504,TRUE,NA
"delta",77.89,-0.690669371725993,-0.631723753216897,0.0658999793371216,0.221649994353746,78.8670241810376,TRUE,NA
"delta",77.9,-0.690667816841048,-0.631728166296336,0.0658950218882525,0.221648311702116,78.8770220332172,TRUE,NA
"delta",77.91,-0.690666262308854,-0.631732578397478,0.0658900655509451,0.221646629454271,78.8870198858889,TRUE,NA
"delta",77.92,-0.690664708129331,-0.631736989520718,0.0658851103247566,0.221644947610087,78.8970177390526,TRUE,NA
"delta",77.93,-0.690663154302411,-0.631741399666434,0.0658801562092585,0.221643266169426,78.9070155927082,TRUE,NA
"delta",77.94,-0.690661600827864,-0.631745808834867,0.0658752032041625,0.221641585132097,78.9170134468553,TRUE,NA
"delta",77.95,-0.690660047705643,-0.631750217026429,0.0658702513090057,0.221639904497994,78.927011301494,TRUE,NA
"delta",77.96,-0.690658494935591,-0.631754624241421,0.0658653005234391,0.221638224266962,78.9370091566239,TRUE,NA
"delta",77.97,-0.690656942517615,-0.631759030480214,0.0658603508470412,0.221636544438845,78.947007012245,TRUE,NA
"delta",77.98,-0.690655390451539,-0.631763435743094,0.0658554022794792,0.221634865013495,78.957004868357,TRUE,NA
"delta",77.99,-0.690653838737308,-0.631767840030465,0.0658504548202992,0.221633185990771,78.9670027249598,TRUE,NA
"delta",78,-0.690652287374728,-0.63177224334259,0.0658455084691891,0.221631507370513,78.9770005820532,TRUE,NA
"delta",78.01,-0.690650736363717,-0.631776645679846,0.0658405632257216,0.221629829152588,78.986998439637,TRUE,NA
"delta",78.02,-0.690649185704155,-0.631781047042578,0.0658356190895059,0.221628151336859,78.996996297711,TRUE,NA
"delta",78.03,-0.690647635395892,-0.63178544743109,0.0658306760601864,0.221626473923139,79.0069941562752,TRUE,NA
"delta",78.04,-0.690646085438823,-0.631789846845739,0.0658257341373573,0.221624796911309,79.0169920153292,TRUE,NA
"delta",78.05,-0.690644535832816,-0.631794245286849,0.0658207933206482,0.221623120301222,79.026989874873,TRUE,NA
"delta",78.06,-0.690642986577749,-0.631798642754764,0.0658158536096639,0.221621444092729,79.0369877349063,TRUE,NA
"delta",78.07,-0.690641437673515,-0.63180303924983,0.0658109150040113,0.221619768285669,79.046985595429,TRUE,NA
"delta",78.08,-0.690639889119967,-0.631807434772356,0.0658059775033307,0.221618092879925,79.0569834564409,TRUE,NA
"delta",78.09,-0.690638340916992,-0.631811829322692,0.0658010411072251,0.22161641787532,79.0669813179418,TRUE,NA
"delta",78.1,-0.690636793064478,-0.631816222901183,0.0657961058152992,0.221614743271719,79.0769791799317,TRUE,NA
"delta",78.11,-0.690635245562261,-0.631820615508117,0.0657911716272183,0.221613069068979,79.0869770424101,TRUE,NA
"delta",78.12,-0.690633698410274,-0.631825007143892,0.0657862385425338,0.221611395266937,79.0969749053771,TRUE,NA
"delta",78.13,-0.690632151608357,-0.631829397808803,0.0657813065609035,0.221609721865474,79.1069727688324,TRUE,NA
"delta",78.14,-0.690630605156411,-0.6318337875032,0.0657763756819274,0.221608048864433,79.116970632776,TRUE,NA
"delta",78.15,-0.690629059054286,-0.631838176227405,0.0657714459052366,0.221606376263652,79.1269684972075,TRUE,NA
"delta",78.16,-0.69062751330188,-0.631842563981757,0.065766517230442,0.221604704062999,79.1369663621268,TRUE,NA
"delta",78.17,-0.690625967899051,-0.631846950766582,0.0657615896571703,0.221603032262324,79.1469642275338,TRUE,NA
"delta",78.18,-0.690624422845694,-0.631851336582225,0.0657566631850272,0.221601360861489,79.1569620934282,TRUE,NA
"delta",78.19,-0.69062287814171,-0.631855721429047,0.0657517378136028,0.221599689860333,79.16695995981,TRUE,NA
