"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",22.17,-6.62790544794914,0.00374755863799869,0.973056496616639,6.62600908724829,66.5991306269539,TRUE,NA
"sigma",22.18,-6.62997217226266,0.00374685201311209,0.973070227281706,6.6280774951603,66.6365310049774,TRUE,NA
"sigma",22.19,-6.63203860191407,0.00374614494937831,0.973083944700242,6.630145606166,66.6739360172785,TRUE,NA
"sigma",22.2,-6.63410473707313,0.00374543744877176,0.973097648890577,6.63221342043913,66.7113456624563,TRUE,NA
"sigma",22.21,-6.6361705779094,0.00374472951324911,0.973111339871028,6.63428093815321,66.7487599391104,TRUE,NA
"sigma",22.22,-6.63823612459227,0.00374402114479011,0.97312501765989,6.63634815948161,66.7861788458419,TRUE,NA
"sigma",22.23,-6.64030137729096,0.00374331234535052,0.973138682275397,6.6384150845975,66.8236023812524,TRUE,NA
"sigma",22.24,-6.64236633617456,0.00374260311688523,0.97315233373577,6.64048171367391,66.8610305439452,TRUE,NA
"sigma",22.25,-6.64443100141195,0.00374189346136067,0.973165972059229,6.64254804688365,66.8984633325243,TRUE,NA
"sigma",22.26,-6.64649537317183,0.00374118338069085,0.97317959726387,6.64461408439936,66.9359007455947,TRUE,NA
"sigma",22.27,-6.64855945162278,0.00374047287682711,0.97319320936787,6.64667982639353,66.9733427817626,TRUE,NA
"sigma",22.28,-6.65062323693315,0.00373976195172254,0.973206808389311,6.64874527303845,67.0107894396353,TRUE,NA
"sigma",22.29,-6.6526867292712,0.0037390506072752,0.973220394346212,6.65081042450623,67.0482407178213,TRUE,NA
"sigma",22.3,-6.65474992880494,0.0037383388454062,0.973233967256628,6.65287528096881,67.0856966149295,TRUE,NA
"sigma",22.31,-6.65681283570228,0.00373762666806154,0.973247527138561,6.65493984259796,67.1231571295707,TRUE,NA
"sigma",22.32,-6.65887545013089,0.00373691407714105,0.973261074009965,6.65700410956528,67.160622260356,TRUE,NA
"sigma",22.33,-6.66093777225837,0.00373620107453565,0.973274607888742,6.65906808204216,67.1980920058983,TRUE,NA
"sigma",22.34,-6.66299980225205,0.00373548766213005,0.973288128792825,6.66113176019986,67.235566364811,TRUE,NA
"sigma",22.35,-6.66506154027916,0.00373477384185161,0.973301636740057,6.66319514420941,67.2730453357085,TRUE,NA
"sigma",22.36,-6.66712298650674,0.00373405961556106,0.973315131748259,6.66525823424171,67.3105289172067,TRUE,NA
"sigma",22.37,-6.66918414110168,0.00373334498517242,0.973328613835293,6.66732103046749,67.3480171079222,TRUE,NA
"sigma",22.38,-6.67124500423067,0.00373262995254287,0.973342083018893,6.66938353305727,67.3855099064728,TRUE,NA
"sigma",22.39,-6.67330557606027,0.00373191451952426,0.97335553931675,6.67144574218141,67.4230073114772,TRUE,NA
"sigma",22.4,-6.67536585675685,0.00373119868802885,0.973368982746657,6.6735076580101,67.4605093215552,TRUE,NA
"sigma",22.41,-6.67742584648664,0.00373048245989693,0.973382413326276,6.67556928071337,67.498015935328,TRUE,NA
"sigma",22.42,-6.67948554541568,0.00372976583695639,0.973395831073187,6.67763061046104,67.5355271514171,TRUE,NA
"sigma",22.43,-6.68154495370984,0.00372904882107594,0.973409236005045,6.67969164742278,67.5730429684455,TRUE,NA
"sigma",22.44,-6.68360407153486,0.00372833141412787,0.973422628139453,6.6817523917681,67.6105633850375,TRUE,NA
"sigma",22.45,-6.68566289905629,0.00372761361791696,0.97343600749395,6.68381284366631,67.6480883998178,TRUE,NA
"sigma",22.46,-6.68772143643951,0.00372689543427107,0.973449374086003,6.68587300328655,67.6856180114126,TRUE,NA
"sigma",22.47,-6.68977968384976,0.00372617686505272,0.973462727933186,6.68793287079782,67.723152218449,TRUE,NA
"sigma",22.48,-6.69183764145208,0.00372545791206136,0.973476069052901,6.6899924463689,67.7606910195551,TRUE,NA
"sigma",22.49,-6.69389530941139,0.00372473857711153,0.973489397462589,6.69205173016845,67.79823441336,TRUE,NA
"sigma",22.5,-6.69595268789243,0.00372401886203111,0.97350271317967,6.69411072236492,67.835782398494,TRUE,NA
"sigma",22.51,-6.69800977705975,0.0037232987686302,0.973516016221485,6.69616942312658,67.8733349735881,TRUE,NA
"sigma",22.52,-6.70006657707777,0.00372257829867984,0.973529306605368,6.69822783262158,67.9108921372747,TRUE,NA
"sigma",22.53,-6.70212308811073,0.00372185745400078,0.973542584348636,6.70028595101784,67.9484538881871,TRUE,NA
"sigma",22.54,-6.70417931032273,0.00372113623638803,0.973555849468572,6.70234377848317,67.9860202249594,TRUE,NA
"sigma",22.55,-6.70623524387767,0.00372041464761352,0.973569101982384,6.70440131518515,68.0235911462271,TRUE,NA
"sigma",22.56,-6.70829088893932,0.00371969268947669,0.973582341907331,6.70645856129122,68.0611666506265,TRUE,NA
"sigma",22.57,-6.71034624567129,0.00371897036373081,0.973595569260566,6.70851551696867,68.0987467367949,TRUE,NA
"sigma",22.58,-6.712401314237,0.00371824767216022,0.973608784059239,6.71057218238458,68.1363314033708,TRUE,NA
"sigma",22.59,-6.71445609479972,0.00371752461651553,0.973621986320489,6.71262855770587,68.1739206489933,TRUE,NA
"sigma",22.6,-6.71651058752259,0.00371680119857754,0.973635176061413,6.71468464309932,68.211514472303,TRUE,NA
"sigma",22.61,-6.71856479256853,0.00371607742008706,0.973648353299062,6.71674043873151,68.2491128719416,TRUE,NA
"sigma",22.62,-6.72061871010035,0.00371535328280004,0.973661518050475,6.71879594476886,68.2867158465511,TRUE,NA
"sigma",22.63,-6.72267234028068,0.00371462878846884,0.973674670332647,6.72085116137764,68.3243233947751,TRUE,NA
"sigma",22.64,-6.72472568327199,0.00371390393880944,0.97368781016255,6.72290608872391,68.3619355152581,TRUE,NA
"sigma",22.65,-6.72677873923659,0.00371317873558308,0.973700937557145,6.7249607269736,68.3995522066455,TRUE,NA
"sigma",22.66,-6.72883150833664,0.00371245318049951,0.973714052533331,6.72701507629247,68.4371734675841,TRUE,NA
"sigma",22.67,-6.73088399073412,0.00371172727530222,0.973727155107983,6.72906913684609,68.4747992967209,TRUE,NA
"sigma",22.68,-6.73293618659086,0.00371100102168498,0.973740245297965,6.73112290879989,68.5124296927048,TRUE,NA
"sigma",22.69,-6.73498809606856,0.00371027442138328,0.973753323120091,6.73317639231911,68.5500646541852,TRUE,NA
"sigma",22.7,-6.7370397193287,0.00370954747609176,0.973766388591171,6.73522958756882,68.5877041798126,TRUE,NA
"sigma",22.71,-6.73909105653265,0.00370882018755214,0.973779441728,6.73728249471396,68.6253482682385,TRUE,NA
"sigma",22.72,-6.74114210784162,0.00370809255741289,0.973792482547255,6.73933511391926,68.6629969181155,TRUE,NA
"sigma",22.73,-6.74319287341664,0.00370736458740684,0.973805511065682,6.74138744534931,68.700650128097,TRUE,NA
"sigma",22.74,-6.74524335341858,0.00370663627919221,0.973818527299935,6.74343948916854,68.7383078968376,TRUE,NA
"sigma",22.75,-6.74729354800817,0.00370590763446543,0.973831531266651,6.74549124554119,68.7759702229928,TRUE,NA
"sigma",22.76,-6.74934345734599,0.00370517865493802,0.973844522982503,6.74754271463136,68.8136371052193,TRUE,NA
"sigma",22.77,-6.75139308159243,0.00370444934224157,0.973857502464039,6.74959389660295,68.8513085421743,TRUE,NA
"sigma",22.78,-6.75344242090775,0.00370371969805916,0.97387046972782,6.75164479161974,68.8889845325164,TRUE,NA
"sigma",22.79,-6.75549147545206,0.00370298972406324,0.973883424790409,6.75369539984531,68.9266650749055,TRUE,NA
"sigma",22.8,-6.75754024538525,0.00370225942191116,0.97389636766828,6.75574572144309,68.9643501680016,TRUE,NA
"sigma",22.81,-6.75958873086716,0.00370152879325758,0.973909298377916,6.75779575657636,69.0020398104664,TRUE,NA
"sigma",22.82,-6.76163693205737,0.00370079783975807,0.973922216935781,6.75984550540821,69.0397340009623,TRUE,NA
"sigma",22.83,-6.76368484911537,0.003700066563046,0.973935123358262,6.76189496810158,69.0774327381529,TRUE,NA
"sigma",22.84,-6.76573248220048,0.00369933496477604,0.973948017661761,6.76394414481924,69.1151360207028,TRUE,NA
"sigma",22.85,-6.76777983147184,0.00369860304656733,0.973960899862639,6.76599303572381,69.1528438472772,TRUE,NA
"sigma",22.86,-6.76982689708846,0.00369787081008077,0.973973769977225,6.76804164097774,69.1905562165425,TRUE,NA
"sigma",22.87,-6.77187367920918,0.00369713825691598,0.973986628021836,6.7700899607433,69.2282731271662,TRUE,NA
"sigma",22.88,-6.7739201779927,0.00369640538871785,0.973999474012747,6.77213799518263,69.2659945778168,TRUE,NA
"sigma",22.89,-6.77596639359757,0.00369567220707268,0.974012307966175,6.77418574445769,69.3037205671637,TRUE,NA
"sigma",22.9,-6.77801232618214,0.00369493871362181,0.974025129898375,6.77623320873028,69.3414510938772,TRUE,NA
"sigma",22.91,-6.78005797590466,0.00369420490996308,0.974037939825509,6.77828038816202,69.3791861566285,TRUE,NA
"sigma",22.92,-6.78210334292321,0.00369347079769167,0.974050737763743,6.78032728291442,69.4169257540903,TRUE,NA
"sigma",22.93,-6.7841484273957,0.00369273637842849,0.974063523729232,6.78237389314877,69.4546698849355,TRUE,NA
"sigma",22.94,-6.78619322947988,0.0036920016537465,0.974076297738059,6.78442021902623,69.4924185478387,TRUE,NA
"sigma",22.95,-6.78823774933339,0.00369126662523911,0.974089059806325,6.7864662607078,69.5301717414749,TRUE,NA
"sigma",22.96,-6.7902819871137,0.00369053129448105,0.974101809950044,6.78851201835431,69.5679294645209,TRUE,NA
"sigma",22.97,-6.79232594297808,0.00368979566308258,0.974114548185278,6.79055749212643,69.6056917156531,TRUE,NA
"sigma",22.98,-6.7943696170837,0.00368905973258915,0.974127274527977,6.79260268218467,69.6434584935502,TRUE,NA
"sigma",22.99,-6.79641300958755,0.00368832350459236,0.974139988994163,6.79464758868939,69.681229796891,TRUE,NA
"sigma",23,-6.79845612064651,0.00368758698065008,0.974152691599726,6.7966922118008,69.7190056243562,TRUE,NA
"sigma",23.01,-6.80049895041725,0.00368685016233972,0.974165382360633,6.79873655167891,69.7567859746263,TRUE,NA
"sigma",23.02,-6.80254149905633,0.00368611305116939,0.97417806129269,6.8007806084836,69.7945708463837,TRUE,NA
"sigma",23.03,-6.80458376672013,0.00368537564875115,0.974190728411827,6.80282438237459,69.8323602383112,TRUE,NA
"sigma",23.04,-6.8066257535649,0.00368463795660201,0.974203383733833,6.80486787351143,69.870154149093,TRUE,NA
"sigma",23.05,-6.80866745974672,0.00368389997626206,0.974216027274512,6.80691108205353,69.907952577414,TRUE,NA
"sigma",23.06,-6.81070888542154,0.00368316170929894,0.974228659049661,6.80895400816014,69.94575552196,TRUE,NA
"sigma",23.07,-6.81275003074514,0.00368242315720568,0.974241279075003,6.81099665199031,69.983562981418,TRUE,NA
"sigma",23.08,-6.81479089587317,0.00368168432153926,0.97425388736625,6.813039013703,70.021374954476,TRUE,NA
"sigma",23.09,-6.8168314809611,0.0036809452038371,0.974266483939141,6.81508109345696,70.0591914398224,TRUE,NA
"sigma",23.1,-6.81887178616428,0.00368020580558603,0.974279068809309,6.8171228914108,70.0970124361473,TRUE,NA
"sigma",23.11,-6.82091181163788,0.00367946612832615,0.974291641992371,6.81916440772297,70.1348379421413,TRUE,NA
"sigma",23.12,-6.82295155753695,0.00367872617359755,0.974304203504007,6.8212056425518,70.1726679564959,TRUE,NA
"sigma",23.13,-6.82499102401637,0.00367798594282931,0.974316753359719,6.82324659605538,70.2105024779041,TRUE,NA
"sigma",23.14,-6.82703021123087,0.00367724543759884,0.974329291575122,6.82528726839171,70.2483415050592,TRUE,NA
"sigma",23.15,-6.82906911933505,0.00367650465937519,0.974341818165734,6.82732765971864,70.2861850366556,TRUE,NA
"sigma",23.16,-6.83110774848336,0.00367576360964783,0.974354333147048,6.82936777019382,70.3240330713895,TRUE,NA
"sigma",23.17,-6.83314609883004,0.00367502228992755,0.974366836534546,6.83140759997475,70.3618856079563,TRUE,NA
"sigma",23.18,-6.83518417052929,0.00367428070169318,0.974379328343692,6.83344714921884,70.3997426450542,TRUE,NA
"sigma",23.19,-6.83722196373507,0.00367353884640664,0.974391808589881,6.83548641808325,70.4376041813814,TRUE,NA
"sigma",23.2,-6.83925947860123,0.00367279672556808,0.974404277288558,6.83752540672504,70.4754702156368,TRUE,NA
"sigma",23.21,-6.84129671528147,0.00367205434064655,0.974416734455057,6.83956411530112,70.5133407465211,TRUE,NA
"sigma",23.22,-6.84333367392933,0.00367131169310841,0.974429180104726,6.8416025439682,70.5512157727351,TRUE,NA
"sigma",23.23,-6.84537035469821,0.00367056878441741,0.974441614252881,6.84364069288289,70.5890952929812,TRUE,NA
"sigma",23.24,-6.84740675774137,0.003669825616055,0.97445403691487,6.84567856220162,70.6269793059622,TRUE,NA
"sigma",23.25,-6.84944288321192,0.00366908218944051,0.974466448105865,6.84771615208067,70.6648678103824,TRUE,NA
"sigma",23.26,-6.8514787312628,0.00366833850605008,0.97447884784119,6.84975346267613,70.7027608049465,TRUE,NA
"sigma",23.27,-6.85351430204683,0.00366759456731724,0.974491236135986,6.85179049414401,70.7406582883606,TRUE,NA
"sigma",23.28,-6.85554959571668,0.00366685037469505,0.974503613005497,6.8538272466401,70.7785602593312,TRUE,NA
"sigma",23.29,-6.85758461242487,0.00366610592962502,0.974515978464882,6.85586372032009,70.8164667165664,TRUE,NA
"sigma",23.3,-6.85961935232377,0.003665361233538,0.97452833252925,6.85789991533947,70.8543776587748,TRUE,NA
"sigma",23.31,-6.86165381556559,0.00366461628788528,0.974540675213749,6.8599358318536,70.8922930846659,TRUE,NA
"sigma",23.32,-6.86368800230243,0.00366387109404975,0.974553006533395,6.86197147001769,70.9302129929504,TRUE,NA
"sigma",23.33,-6.86572191268623,0.0036631256534907,0.97456532650331,6.8640068299868,70.9681373823399,TRUE,NA
"sigma",23.34,-6.86775554686875,0.00366237996761054,0.974577635138503,6.86604191191579,71.0060662515465,TRUE,NA
"sigma",23.35,-6.86978890500166,0.00366163403782416,0.974589932453971,6.86807671595946,71.043999599284,TRUE,NA
"sigma",23.36,-6.87182198723644,0.00366088786555796,0.97460221846471,6.87011124227239,71.0819374242662,TRUE,NA
"sigma",23.37,-6.87385479372446,0.0036601414521904,0.974614493185671,6.87214549100902,71.1198797252088,TRUE,NA
"sigma",23.38,-6.87588732461691,0.00365939479915145,0.974626756631788,6.87417946232365,71.1578265008276,TRUE,NA
"sigma",23.39,-6.87791958006487,0.00365864790784443,0.974639008818008,6.87621315637042,71.1957777498398,TRUE,NA
"sigma",23.4,-6.87995156021926,0.00365790077962913,0.974651249759118,6.87824657330333,71.2337334709635,TRUE,NA
"sigma",23.41,-6.88198326523085,0.00365715341589556,0.974663479470006,6.88027971327621,71.2716936629175,TRUE,NA
"sigma",23.42,-6.88401469525027,0.0036564058180657,0.974675697965551,6.88231257644276,71.3096583244217,TRUE,NA
"sigma",23.43,-6.88604585042801,0.00365565798751089,0.974687905260508,6.88434516295653,71.3476274541969,TRUE,NA
"sigma",23.44,-6.88807673091441,0.00365490992557316,0.974700101369648,6.88637747297089,71.3856010509647,TRUE,NA
"sigma",23.45,-6.89010733685969,0.00365416163367627,0.974712286307768,6.8884095066391,71.4235791134477,TRUE,NA
"sigma",23.46,-6.89213766841389,0.00365341311316492,0.974724460089563,6.89044126411425,71.4615616403698,TRUE,NA
"sigma",23.47,-6.89416772572693,0.00365266436539535,0.974736622729731,6.89247274554926,71.499548630455,TRUE,NA
"sigma",23.48,-6.89619750894857,0.00365191539174958,0.974748774242971,6.89450395109698,71.5375400824286,TRUE,NA
"sigma",23.49,-6.89822701822847,0.00365116619358385,0.974760914643914,6.89653488091,71.5755359950173,TRUE,NA
"sigma",23.5,-6.9002562537161,0.00365041677223665,0.974773043947222,6.89856553514084,71.6135363669482,TRUE,NA
